165.264061	822.467923	120.000000	364.503526	0.179683	0.144916
163.864107	822.467923	60.000000	364.503526	0.178395	0.144916
167.136938	822.467809	80.000000	364.503577	0.178395	0.144916
167.385271	822.467634	0.000000	364.503654	0.179683	0.144916
159.673987	822.467651	10.000000	364.503647	0.179683	0.144916
163.051809	822.467478	10.000000	364.503723	0.179683	0.144916
167.935636	822.467259	10.000000	364.503820	0.179683	0.144916
166.530938	822.467354	10.000000	364.503778	0.179683	0.144916
167.719182	822.467320	0.000000	364.503793	0.178395	0.144916
163.135846	822.467319	0.000000	364.503794	0.179683	0.144916
165.974995	822.467663	20.000000	364.503641	0.179683	0.144916
161.992630	822.467760	10.000000	364.503598	0.178395	0.144916
164.027249	822.467740	20.000000	364.503607	0.178395	0.144916
162.979068	822.467869	20.000000	364.503550	0.179683	0.144916
163.788018	822.467935	40.000000	364.503521	0.178395	0.144916
169.792388	822.467957	60.000000	364.503511	0.179683	0.144916
168.118796	822.468097	40.000000	364.503449	0.178395	0.144916
169.384834	822.468182	120.000000	364.503411	0.178395	0.144916
165.514306	822.468229	260.000000	364.503391	0.178395	0.144916
166.464590	822.468393	200.000000	364.503318	0.178395	0.144916
164.859369	822.468426	310.000000	364.503303	0.178395	0.144916
165.089130	822.468472	500.000000	364.503283	0.178395	0.144916
166.670150	822.468422	600.000000	364.503305	0.178395	0.143629
167.634844	822.468606	420.000000	364.503223	0.178395	0.143629
166.300632	822.468692	550.000000	364.503185	0.178395	0.144916
169.568828	822.468716	600.000000	364.503175	0.178395	0.144916
170.180142	822.469004	730.000000	364.503047	0.178395	0.143629
169.035258	822.468937	770.000000	364.503077	0.178395	0.143629
175.344452	822.469069	600.000000	364.503018	0.179683	0.144916
176.940747	822.469014	730.000000	364.503042	0.178395	0.144916
168.166880	822.468892	480.000000	364.503097	0.178395	0.144916
153.681044	822.469231	420.000000	364.502946	0.174532	0.143629
140.120495	822.469529	310.000000	364.502814	0.174532	0.143629
137.300571	822.469563	140.000000	364.502799	0.173244	0.143629
138.111240	822.469617	160.000000	364.502775	0.174532	0.142341
159.747297	822.469585	90.000000	364.502790	0.178395	0.142341
195.538499	822.469693	90.000000	364.502742	0.182258	0.143629
204.436329	822.469759	100.000000	364.502712	0.186121	0.144916
204.394749	822.469718	60.000000	364.502731	0.186121	0.146204
204.029608	822.469881	40.000000	364.502658	0.187409	0.147492
207.462702	822.470109	10.000000	364.502557	0.186121	0.147492
204.974254	822.470256	20.000000	364.502492	0.187409	0.148779
209.062183	822.470322	0.000000	364.502463	0.183546	0.147492
194.194284	822.470335	20.000000	364.502457	0.179683	0.147492
186.928476	822.470353	0.000000	364.502449	0.179683	0.146204
185.208249	822.470379	10.000000	364.502438	0.179683	0.146204
197.526985	822.470468	0.000000	364.502398	0.179683	0.146204
193.576167	822.469576	20.000000	364.502793	0.180970	0.146204
203.173554	822.470858	10.000000	364.502225	0.183546	0.146204
206.328600	822.470851	0.000000	364.502228	0.183546	0.146204
210.880775	822.470931	0.000000	364.502193	0.183546	0.147492
209.133725	822.471021	0.000000	364.502153	0.183546	0.147492
206.479958	822.471011	10.000000	364.502158	0.183546	0.147492
210.713227	822.471122	40.000000	364.502108	0.183546	0.147492
211.705593	822.471141	10.000000	364.502100	0.183546	0.147492
209.398419	822.471333	0.000000	364.502015	0.183546	0.147492
212.853346	822.471298	0.000000	364.502030	0.183546	0.147492
206.220623	822.471664	10.000000	364.501868	0.183546	0.147492
211.480657	822.471476	0.000000	364.501951	0.183546	0.147492
210.668403	822.471255	20.000000	364.502049	0.183546	0.147492
205.033884	822.471088	0.000000	364.502123	0.183546	0.147492
204.293234	822.471087	0.000000	364.502124	0.183546	0.147492
208.216396	822.471002	0.000000	364.502161	0.183546	0.147492
201.892789	822.470976	10.000000	364.502173	0.182258	0.147492
206.753513	822.470931	10.000000	364.502193	0.183546	0.147492
204.141079	822.470935	0.000000	364.502191	0.183546	0.147492
204.133288	822.470727	0.000000	364.502283	0.183546	0.147492
203.429755	822.470546	10.000000	364.502364	0.183546	0.147492
203.292058	822.470507	10.000000	364.502381	0.183546	0.147492
200.472280	822.470249	30.000000	364.502495	0.182258	0.147492
207.031673	822.470255	10.000000	364.502493	0.183546	0.147492
205.931149	822.470325	10.000000	364.502462	0.183546	0.147492
204.000304	822.470278	50.000000	364.502482	0.183546	0.147492
202.718126	822.470290	10.000000	364.502477	0.182258	0.147492
201.823356	822.470242	10.000000	364.502499	0.182258	0.147492
204.245123	822.777542	0.000000	364.366360	0.182258	0.147492
198.776053	822.469719	0.000000	364.502730	0.183546	0.147492
197.609704	822.469458	20.000000	364.502846	0.183546	0.147492
196.815858	822.469684	50.000000	364.502745	0.182258	0.147492
200.713007	822.469697	80.000000	364.502740	0.182258	0.147492
198.014580	822.469607	80.000000	364.502780	0.182258	0.147492
202.926173	822.469541	120.000000	364.502809	0.182258	0.146204
203.208263	822.469531	110.000000	364.502813	0.182258	0.147492
198.982907	822.469297	200.000000	364.502917	0.182258	0.146204
196.027066	822.469216	230.000000	364.502953	0.183546	0.147492
196.357613	822.469049	400.000000	364.503027	0.182258	0.147492
195.753650	822.469070	620.000000	364.503018	0.182258	0.146204
197.003238	822.469062	700.000000	364.503021	0.182258	0.147492
198.230783	822.468841	780.000000	364.503119	0.182258	0.146204
191.538133	822.468857	840.000000	364.503112	0.182258	0.147492
196.454369	822.468839	820.000000	364.503120	0.182258	0.147492
195.486728	822.468814	900.000000	364.503131	0.183546	0.146204
194.418043	822.468620	840.000000	364.503217	0.182258	0.147492
196.335070	822.468560	750.000000	364.503244	0.182258	0.147492
196.426597	822.468313	690.000000	364.503353	0.182258	0.147492
196.540546	822.468426	410.000000	364.503303	0.183546	0.147492
194.318442	822.468212	450.000000	364.503398	0.183546	0.147492
191.456267	822.468180	310.000000	364.503412	0.183546	0.147492
200.162327	822.468214	250.000000	364.503397	0.183546	0.147492
197.412151	822.467981	240.000000	364.503500	0.183546	0.147492
191.447656	822.467935	210.000000	364.503521	0.183546	0.147492
195.419507	822.467844	40.000000	364.503561	0.183546	0.147492
193.049395	822.467810	80.000000	364.503576	0.183546	0.147492
196.090360	822.467759	30.000000	364.503599	0.183546	0.147492
196.151802	822.467615	50.000000	364.503663	0.183546	0.147492
195.777266	822.467592	40.000000	364.503673	0.183546	0.147492
195.254659	822.467597	10.000000	364.503670	0.183546	0.147492
192.872786	822.467380	20.000000	364.503767	0.183546	0.147492
194.888566	822.467402	10.000000	364.503757	0.183546	0.147492
194.036909	822.467455	30.000000	364.503733	0.182258	0.147492
197.060907	822.467665	10.000000	364.503640	0.183546	0.147492
194.463341	822.467676	10.000000	364.503635	0.182258	0.147492
198.693747	822.467709	0.000000	364.503621	0.183546	0.147492
192.787886	822.467874	60.000000	364.503548	0.183546	0.147492
193.667861	822.467938	30.000000	364.503520	0.183546	0.147492
192.029854	822.467938	70.000000	364.503519	0.182258	0.147492
195.527796	822.467969	130.000000	364.503506	0.183546	0.147492
196.607103	822.468161	110.000000	364.503420	0.182258	0.147492
195.230743	822.468202	170.000000	364.503402	0.183546	0.147492
194.004752	822.468281	310.000000	364.503367	0.182258	0.147492
192.587843	822.468368	370.000000	364.503329	0.182258	0.147492
192.700448	822.468463	490.000000	364.503287	0.182258	0.146204
192.324850	822.468459	610.000000	364.503288	0.182258	0.147492
192.139620	822.468700	550.000000	364.503182	0.182258	0.146204
195.415976	822.468771	750.000000	364.503150	0.182258	0.147492
195.418139	822.468806	870.000000	364.503135	0.182258	0.147492
196.072218	822.468973	750.000000	364.503061	0.182258	0.147492
200.180566	822.468984	740.000000	364.503056	0.182258	0.147492
197.202687	822.468975	470.000000	364.503060	0.182258	0.147492
192.372201	822.469095	770.000000	364.503007	0.182258	0.147492
196.399543	822.469144	590.000000	364.502985	0.182258	0.147492
198.814588	822.469233	510.000000	364.502946	0.182258	0.147492
201.638392	822.469566	220.000000	364.502798	0.182258	0.146204
200.275213	822.469580	190.000000	364.502792	0.182258	0.147492
199.002133	822.469626	200.000000	364.502771	0.182258	0.147492
202.834225	822.469599	160.000000	364.502783	0.182258	0.147492
198.883904	822.469716	140.000000	364.502731	0.182258	0.147492
198.894799	822.469732	70.000000	364.502724	0.183546	0.147492
200.683613	822.469795	80.000000	364.502696	0.183546	0.147492
200.336910	822.469975	30.000000	364.502617	0.182258	0.147492
199.826399	822.470219	0.000000	364.502508	0.182258	0.147492
199.033112	822.470260	30.000000	364.502490	0.180970	0.147492
204.433888	822.470306	0.000000	364.502470	0.182258	0.147492
204.345875	822.470309	10.000000	364.502469	0.183546	0.147492
205.637242	822.470354	10.000000	364.502448	0.183546	0.147492
203.243677	822.470390	10.000000	364.502433	0.187409	0.148779
191.746621	822.470450	0.000000	364.502406	0.189984	0.150067
188.622328	822.470522	0.000000	364.502374	0.191271	0.150067
198.477033	822.470800	10.000000	364.502251	0.189984	0.151355
195.700553	822.470861	0.000000	364.502224	0.189984	0.151355
198.794623	822.470975	0.000000	364.502174	0.189984	0.151355
197.572005	822.470946	20.000000	364.502186	0.189984	0.151355
194.359396	822.471063	20.000000	364.502134	0.189984	0.151355
196.703820	822.471091	30.000000	364.502122	0.189984	0.151355
201.317707	822.471110	30.000000	364.502113	0.189984	0.151355
192.255996	822.471195	0.000000	364.502076	0.191271	0.152642
184.265473	822.471346	0.000000	364.502009	0.192559	0.152642
176.864069	822.471544	10.000000	364.501921	0.193847	0.152642
173.151223	822.471387	10.000000	364.501991	0.193847	0.153930
174.139909	822.471259	0.000000	364.502048	0.192559	0.153930
172.429344	822.471139	10.000000	364.502101	0.192559	0.153930
195.900146	822.471116	20.000000	364.502111	0.187409	0.152642
207.642520	822.471076	10.000000	364.502129	0.182258	0.152642
196.327052	822.471014	0.000000	364.502156	0.178395	0.150067
194.701223	822.470968	10.000000	364.502177	0.179683	0.148779
199.353694	822.470946	10.000000	364.502186	0.179683	0.148779
192.591985	822.470624	0.000000	364.502329	0.179683	0.147492
196.598662	822.470551	10.000000	364.502361	0.179683	0.147492
198.573372	822.470439	0.000000	364.502411	0.179683	0.146204
201.448761	822.470445	10.000000	364.502408	0.182258	0.147492
205.391751	822.470368	20.000000	364.502442	0.182258	0.147492
210.959739	822.470412	10.000000	364.502423	0.183546	0.147492
203.475445	822.470331	10.000000	364.502459	0.183546	0.147492
204.894611	822.470290	0.000000	364.502477	0.183546	0.147492
205.169283	822.470145	0.000000	364.502541	0.183546	0.148779
202.259129	822.469799	10.000000	364.502695	0.183546	0.147492
197.303345	822.469509	10.000000	364.502823	0.183546	0.147492
201.389841	822.469731	20.000000	364.502725	0.183546	0.147492
202.530696	822.469721	40.000000	364.502729	0.183546	0.148779
204.041636	822.469683	60.000000	364.502746	0.183546	0.148779
203.393594	822.469665	70.000000	364.502754	0.183546	0.148779
199.143630	822.469603	110.000000	364.502782	0.183546	0.148779
204.079785	822.469451	80.000000	364.502849	0.183546	0.147492
203.416752	822.469262	130.000000	364.502933	0.183546	0.148779
195.758793	822.469193	380.000000	364.502963	0.183546	0.148779
199.349001	822.469081	350.000000	364.503013	0.183546	0.148779
204.860210	822.469095	610.000000	364.503007	0.183546	0.148779
200.880272	822.468993	450.000000	364.503052	0.183546	0.148779
202.466920	822.468862	810.000000	364.503110	0.183546	0.148779
199.276049	822.468958	570.000000	364.503067	0.183546	0.148779
197.496645	822.468808	820.000000	364.503134	0.183546	0.148779
199.055752	822.468597	770.000000	364.503227	0.183546	0.148779
198.223503	822.468642	770.000000	364.503208	0.183546	0.147492
199.663765	822.468354	840.000000	364.503335	0.183546	0.147492
195.654288	822.468410	420.000000	364.503310	0.183546	0.147492
199.451254	822.468359	520.000000	364.503333	0.183546	0.147492
196.006618	822.468169	350.000000	364.503417	0.183546	0.148779
202.224436	822.468187	220.000000	364.503409	0.183546	0.148779
195.491435	822.468136	230.000000	364.503431	0.183546	0.148779
191.096899	822.468080	190.000000	364.503456	0.183546	0.147492
197.206339	822.467938	80.000000	364.503519	0.183546	0.147492
200.371094	822.467888	40.000000	364.503541	0.183546	0.148779
195.349873	822.467749	10.000000	364.503603	0.183546	0.148779
194.193415	822.467805	10.000000	364.503579	0.182258	0.148779
187.204354	822.467763	30.000000	364.503597	0.179683	0.147492
161.239608	822.467741	40.000000	364.503607	0.174532	0.146204
131.314172	822.467381	20.000000	364.503766	0.171957	0.146204
127.100091	822.467374	20.000000	364.503769	0.171957	0.144916
127.231107	822.467428	10.000000	364.503745	0.173244	0.143629
127.260135	822.467501	0.000000	364.503713	0.173244	0.143629
126.004833	822.467680	10.000000	364.503634	0.173244	0.143629
127.644600	822.467655	0.000000	364.503645	0.174532	0.142341
127.267383	822.467760	20.000000	364.503598	0.173244	0.142341
122.767127	822.467853	10.000000	364.503557	0.173244	0.142341
126.859108	822.467956	30.000000	364.503512	0.173244	0.142341
120.761880	822.467963	80.000000	364.503508	0.173244	0.142341
122.397337	822.467984	110.000000	364.503499	0.171957	0.142341
119.856681	822.468052	100.000000	364.503469	0.173244	0.141054
125.730346	822.468216	130.000000	364.503396	0.173244	0.141054
127.655745	822.468276	220.000000	364.503370	0.173244	0.142341
124.620371	822.468246	370.000000	364.503383	0.173244	0.141054
120.978661	822.468423	430.000000	364.503304	0.173244	0.142341
126.592183	822.468571	560.000000	364.503239	0.173244	0.141054
126.174406	822.468678	500.000000	364.503191	0.173244	0.141054
125.385340	822.468766	870.000000	364.503152	0.171957	0.142341
125.655274	822.468777	720.000000	364.503147	0.173244	0.141054
124.966126	822.468977	880.000000	364.503059	0.173244	0.142341
125.140833	822.468840	930.000000	364.503120	0.173244	0.141054
125.947006	822.469070	740.000000	364.503018	0.173244	0.141054
125.967891	822.468809	730.000000	364.503133	0.171957	0.142341
126.325605	822.469057	500.000000	364.503024	0.173244	0.142341
128.004475	822.469140	470.000000	364.502987	0.173244	0.141054
129.755760	822.469347	360.000000	364.502895	0.173244	0.142341
128.498941	822.469517	430.000000	364.502820	0.173244	0.141054
124.898046	822.469595	160.000000	364.502785	0.171957	0.141054
125.446781	822.469570	160.000000	364.502796	0.171957	0.142341
116.775399	822.469661	110.000000	364.502756	0.170669	0.141054
80.217210	-3.000000	60.000000	-99930.819333	0.166806	0.139766
66.750029	-3.000000	20.000000	-99930.819333	0.166806	0.139766
69.079117	-3.000000	60.000000	-99930.819333	0.166806	0.138478
69.984670	-3.000000	0.000000	-99930.819333	0.166806	0.138478
69.936356	-3.000000	10.000000	-99930.819333	0.166806	0.138478
69.645155	-3.000000	10.000000	-99930.819333	0.166806	0.138478
67.689785	-3.000000	0.000000	-99930.819333	0.168094	0.138478
73.446279	-3.000000	20.000000	-99930.819333	0.166806	0.138478
78.765643	-3.000000	0.000000	-99930.819333	0.168094	0.138478
72.962564	-3.000000	20.000000	-99930.819333	0.166806	0.138478
73.974575	-3.000000	20.000000	-99930.819333	0.168094	0.138478
78.692254	-3.000000	0.000000	-99930.819333	0.168094	0.138478
78.248636	-3.000000	0.000000	-99930.819333	0.168094	0.138478
77.212004	-3.000000	0.000000	-99930.819333	0.168094	0.138478
79.719168	-3.000000	0.000000	-99930.819333	0.169382	0.138478
78.559549	-3.000000	0.000000	-99930.819333	0.168094	0.138478
78.512958	-3.000000	10.000000	-99930.819333	0.168094	0.138478
78.607872	-3.000000	0.000000	-99930.819333	0.168094	0.138478
77.946294	-3.000000	0.000000	-99930.819333	0.169382	0.138478
76.242071	-3.000000	0.000000	-99930.819333	0.168094	0.138478
78.676081	-3.000000	10.000000	-99930.819333	0.169382	0.139766
81.381987	-3.000000	20.000000	-99930.819333	0.169382	0.139766
81.627549	-3.000000	0.000000	-99930.819333	0.169382	0.139766
78.275041	-3.000000	0.000000	-99930.819333	0.169382	0.139766
81.060708	-3.000000	0.000000	-99930.819333	0.169382	0.139766
80.286036	-3.000000	20.000000	-99930.819333	0.168094	0.138478
80.066161	-3.000000	0.000000	-99930.819333	0.169382	0.138478
79.045666	-3.000000	30.000000	-99930.819333	0.168094	0.138478
80.176739	-3.000000	0.000000	-99930.819333	0.168094	0.138478
79.383682	-3.000000	0.000000	-99930.819333	0.168094	0.138478
78.755463	-3.000000	0.000000	-99930.819333	0.168094	0.138478
78.242296	-3.000000	10.000000	-99930.819333	0.168094	0.138478
79.421794	-3.000000	10.000000	-99930.819333	0.168094	0.138478
76.409322	-3.000000	10.000000	-99930.819333	0.168094	0.138478
78.085156	-3.000000	10.000000	-99930.819333	0.168094	0.138478
76.781035	-3.000000	10.000000	-99930.819333	0.168094	0.138478
80.212881	-3.000000	0.000000	-99930.819333	0.168094	0.138478
80.019374	-3.000000	10.000000	-99930.819333	0.168094	0.138478
78.381662	-3.000000	0.000000	-99930.819333	0.168094	0.138478
77.398341	-3.000000	20.000000	-99930.819333	0.169382	0.138478
74.357008	-3.000000	30.000000	-99930.819333	0.168094	0.138478
75.740638	-3.000000	80.000000	-99930.819333	0.168094	0.138478
79.339838	-3.000000	70.000000	-99930.819333	0.168094	0.138478
75.527150	-3.000000	60.000000	-99930.819333	0.169382	0.138478
80.014494	-3.000000	120.000000	-99930.819333	0.168094	0.139766
79.337798	-3.000000	120.000000	-99930.819333	0.168094	0.139766
79.369843	-3.000000	220.000000	-99930.819333	0.168094	0.138478
77.198024	-3.000000	220.000000	-99930.819333	0.168094	0.138478
74.125581	-3.000000	170.000000	-99930.819333	0.169382	0.138478
72.737905	-3.000000	440.000000	-99930.819333	0.168094	0.138478
77.735598	-3.000000	550.000000	-99930.819333	0.168094	0.138478
76.620037	-3.000000	620.000000	-99930.819333	0.168094	0.138478
75.259326	-3.000000	910.000000	-99930.819333	0.169382	0.138478
80.821742	-3.000000	810.000000	-99930.819333	0.169382	0.138478
74.820529	-3.000000	870.000000	-99930.819333	0.168094	0.138478
78.800612	-3.000000	920.000000	-99930.819333	0.169382	0.139766
79.342526	-3.000000	750.000000	-99930.819333	0.169382	0.138478
73.964697	-3.000000	910.000000	-99930.819333	0.169382	0.138478
76.261801	-3.000000	540.000000	-99930.819333	0.169382	0.138478
75.560447	-3.000000	530.000000	-99930.819333	0.169382	0.138478
74.568396	-3.000000	470.000000	-99930.819333	0.169382	0.138478
74.007334	-3.000000	460.000000	-99930.819333	0.169382	0.138478
73.586857	-3.000000	180.000000	-99930.819333	0.169382	0.138478
74.797199	-3.000000	260.000000	-99930.819333	0.169382	0.139766
75.005526	-3.000000	100.000000	-99930.819333	0.169382	0.139766
77.363540	-3.000000	60.000000	-99930.819333	0.169382	0.139766
76.967468	-3.000000	20.000000	-99930.819333	0.169382	0.139766
74.700843	-3.000000	10.000000	-99930.819333	0.170669	0.139766
75.588738	-3.000000	0.000000	-99930.819333	0.170669	0.139766
75.343624	-3.000000	50.000000	-99930.819333	0.170669	0.139766
70.964642	-3.000000	10.000000	-99930.819333	0.170669	0.138478
74.443410	-3.000000	0.000000	-99930.819333	0.170669	0.139766
74.274590	-3.000000	30.000000	-99930.819333	0.170669	0.139766
72.606242	-3.000000	10.000000	-99930.819333	0.169382	0.139766
76.052154	-3.000000	10.000000	-99930.819333	0.170669	0.139766
75.319411	-3.000000	20.000000	-99930.819333	0.169382	0.139766
75.128928	-3.000000	20.000000	-99930.819333	0.169382	0.139766
74.675271	-3.000000	0.000000	-99930.819333	0.169382	0.139766
75.183454	-3.000000	120.000000	-99930.819333	0.169382	0.139766
74.614273	-3.000000	80.000000	-99930.819333	0.169382	0.139766
74.801172	-3.000000	80.000000	-99930.819333	0.169382	0.139766
73.576970	-3.000000	130.000000	-99930.819333	0.169382	0.139766
75.653582	-3.000000	260.000000	-99930.819333	0.169382	0.138478
75.036703	-3.000000	240.000000	-99930.819333	0.169382	0.139766
73.467897	-3.000000	440.000000	-99930.819333	0.169382	0.138478
76.833251	-3.000000	440.000000	-99930.819333	0.169382	0.139766
76.855822	-3.000000	480.000000	-99930.819333	0.168094	0.138478
77.508803	-3.000000	800.000000	-99930.819333	0.169382	0.138478
77.717758	-3.000000	710.000000	-99930.819333	0.169382	0.138478
76.141323	-3.000000	940.000000	-99930.819333	0.168094	0.138478
77.023722	-3.000000	620.000000	-99930.819333	0.169382	0.138478
75.041801	-3.000000	610.000000	-99930.819333	0.168094	0.138478
77.997136	-3.000000	680.000000	-99930.819333	0.168094	0.138478
78.194435	-3.000000	540.000000	-99930.819333	0.168094	0.138478
77.902410	-3.000000	450.000000	-99930.819333	0.168094	0.138478
78.918422	-3.000000	280.000000	-99930.819333	0.168094	0.138478
80.240888	-3.000000	240.000000	-99930.819333	0.169382	0.138478
79.411059	-3.000000	100.000000	-99930.819333	0.168094	0.138478
77.464954	-3.000000	80.000000	-99930.819333	0.168094	0.138478
79.345439	-3.000000	50.000000	-99930.819333	0.168094	0.138478
77.854367	-3.000000	160.000000	-99930.819333	0.168094	0.138478
78.043247	-3.000000	20.000000	-99930.819333	0.168094	0.138478
77.873941	-3.000000	60.000000	-99930.819333	0.168094	0.138478
79.631179	-3.000000	10.000000	-99930.819333	0.168094	0.138478
75.579200	-3.000000	20.000000	-99930.819333	0.168094	0.138478
81.304707	-3.000000	10.000000	-99930.819333	0.168094	0.138478
78.097599	-3.000000	10.000000	-99930.819333	0.168094	0.138478
79.591400	-3.000000	10.000000	-99930.819333	0.169382	0.138478
80.576856	-3.000000	0.000000	-99930.819333	0.169382	0.138478
80.376287	-3.000000	0.000000	-99930.819333	0.168094	0.138478
79.765899	-3.000000	10.000000	-99930.819333	0.169382	0.138478
80.425155	-3.000000	0.000000	-99930.819333	0.169382	0.138478
80.677529	-3.000000	0.000000	-99930.819333	0.168094	0.138478
77.793905	-3.000000	20.000000	-99930.819333	0.169382	0.139766
76.926408	-3.000000	0.000000	-99930.819333	0.169382	0.138478
81.957964	-3.000000	10.000000	-99930.819333	0.169382	0.138478
75.443828	-3.000000	0.000000	-99930.819333	0.169382	0.138478
79.142726	-3.000000	0.000000	-99930.819333	0.170669	0.138478
81.533564	-3.000000	20.000000	-99930.819333	0.169382	0.139766
79.641690	-3.000000	0.000000	-99930.819333	0.169382	0.139766
81.766676	-3.000000	10.000000	-99930.819333	0.169382	0.139766
77.654959	-3.000000	0.000000	-99930.819333	0.169382	0.138478
78.954474	-3.000000	0.000000	-99930.819333	0.169382	0.138478
78.850756	-3.000000	10.000000	-99930.819333	0.169382	0.139766
77.886272	-3.000000	0.000000	-99930.819333	0.169382	0.139766
81.299929	-3.000000	20.000000	-99930.819333	0.169382	0.139766
73.520234	-3.000000	10.000000	-99930.819333	0.168094	0.138478
60.040541	-3.000000	10.000000	-99930.819333	0.168094	0.138478
-3.000000	-3.000000	10.000000	-99930.819333	0.166806	0.138478
-3.000000	-3.000000	20.000000	-99930.819333	0.166806	0.138478
-3.000000	-3.000000	10.000000	-99930.819333	0.166806	0.138478
-3.000000	-3.000000	10.000000	-99930.819333	0.166806	0.138478
-3.000000	-3.000000	10.000000	-99930.819333	0.166806	0.138478
-3.000000	-3.000000	0.000000	-99930.819333	0.166806	0.138478
-3.000000	-3.000000	0.000000	-99930.819333	0.166806	0.138478
-3.000000	-3.000000	10.000000	-99930.819333	0.166806	0.138478
-3.000000	-3.000000	10.000000	-99930.819333	0.166806	0.138478
-3.000000	-3.000000	0.000000	-99930.819333	0.166806	0.138478
-3.000000	-3.000000	10.000000	-99930.819333	0.166806	0.138478
-3.000000	-3.000000	0.000000	-99930.819333	0.168094	0.138478
-3.000000	-3.000000	20.000000	-99930.819333	0.168094	0.138478
56.510730	-3.000000	40.000000	-99930.819333	0.168094	0.138478
66.909088	-3.000000	70.000000	-99930.819333	0.168094	0.138478
76.717247	-3.000000	100.000000	-99930.819333	0.168094	0.138478
79.774964	-3.000000	160.000000	-99930.819333	0.168094	0.138478
79.201458	-3.000000	140.000000	-99930.819333	0.168094	0.138478
81.080588	-3.000000	220.000000	-99930.819333	0.169382	0.138478
77.984858	-3.000000	160.000000	-99930.819333	0.169382	0.138478
80.182896	-3.000000	210.000000	-99930.819333	0.168094	0.138478
81.303122	-3.000000	220.000000	-99930.819333	0.169382	0.139766
96.106688	822.469034	460.000000	364.503033	0.168094	0.139766
106.399787	822.468939	650.000000	364.503076	0.168094	0.139766
105.078659	822.468853	720.000000	364.503114	0.168094	0.139766
107.822147	822.468833	820.000000	364.503123	0.168094	0.139766
102.864021	822.468680	870.000000	364.503190	0.168094	0.138478
105.285594	822.468447	820.000000	364.503294	0.168094	0.139766
106.793872	822.468580	740.000000	364.503235	0.168094	0.138478
102.491137	822.468410	650.000000	364.503310	0.168094	0.138478
103.839186	822.468398	400.000000	364.503315	0.168094	0.138478
102.275997	822.468272	400.000000	364.503372	0.169382	0.139766
104.312165	822.468224	390.000000	364.503393	0.168094	0.139766
104.513693	822.468134	290.000000	364.503433	0.169382	0.139766
101.864386	822.468001	290.000000	364.503491	0.168094	0.139766
103.094211	822.467961	110.000000	364.503509	0.168094	0.139766
98.351461	822.467921	70.000000	364.503527	0.166806	0.138478
87.759635	822.467855	60.000000	364.503556	0.166806	0.138478
84.049598	-3.000000	40.000000	-99930.819333	0.166806	0.138478
86.243420	-3.000000	20.000000	-99930.819333	0.166806	0.138478
82.191729	-3.000000	10.000000	-99930.819333	0.166806	0.138478
84.724626	-3.000000	20.000000	-99930.819333	0.166806	0.138478
91.366787	822.467303	30.000000	364.503801	0.168094	0.138478
99.419735	822.467326	0.000000	364.503791	0.169382	0.138478
99.192162	822.467518	10.000000	364.503706	0.169382	0.139766
100.827318	822.467667	10.000000	364.503639	0.169382	0.139766
102.578756	822.467633	20.000000	364.503655	0.169382	0.139766
101.212150	822.467638	0.000000	364.503652	0.169382	0.139766
104.122902	822.467889	40.000000	364.503541	0.169382	0.139766
104.579041	822.467823	50.000000	364.503570	0.169382	0.139766
100.785294	822.467934	10.000000	364.503521	0.169382	0.139766
103.741546	822.468144	80.000000	364.503428	0.169382	0.139766
102.446704	822.468181	110.000000	364.503412	0.169382	0.139766
103.169575	822.468188	210.000000	364.503409	0.169382	0.139766
102.805826	822.468345	250.000000	364.503339	0.168094	0.139766
105.220522	822.468399	330.000000	364.503315	0.169382	0.139766
113.666555	822.468408	350.000000	364.503311	0.169382	0.139766
123.093253	822.468533	460.000000	364.503256	0.169382	0.139766
114.989569	822.468690	610.000000	364.503186	0.169382	0.139766
129.226030	822.468664	750.000000	364.503197	0.170669	0.141054
143.730984	822.468832	840.000000	364.503123	0.171957	0.141054
153.158524	822.469042	960.000000	364.503030	0.173244	0.141054
157.347842	822.469040	740.000000	364.503031	0.173244	0.141054
165.567887	822.469026	690.000000	364.503037	0.174532	0.142341
180.582891	822.469076	620.000000	364.503015	0.175820	0.142341
184.329086	822.469055	500.000000	364.503024	0.175820	0.143629
180.452411	822.469150	390.000000	364.502982	0.174532	0.142341
180.174412	822.469508	400.000000	364.502824	0.174532	0.143629
182.612935	822.469562	260.000000	364.502800	0.174532	0.143629
183.325962	822.469652	140.000000	364.502760	0.174532	0.143629
183.192896	822.469608	100.000000	364.502779	0.175820	0.143629
183.786865	822.469701	100.000000	364.502738	0.174532	0.143629
177.074553	822.469764	70.000000	364.502710	0.174532	0.143629
184.455658	822.469798	50.000000	364.502695	0.175820	0.143629
185.762982	822.469774	30.000000	364.502706	0.174532	0.143629
187.384468	822.469799	50.000000	364.502695	0.174532	0.143629
180.694958	822.470069	30.000000	364.502575	0.174532	0.143629
184.639493	822.470295	0.000000	364.502475	0.174532	0.143629
181.536322	822.470319	0.000000	364.502464	0.174532	0.143629
184.860573	822.470365	20.000000	364.502444	0.174532	0.142341
183.566283	822.470426	0.000000	364.502417	0.174532	0.143629
187.464827	822.470507	0.000000	364.502381	0.174532	0.142341
184.144715	822.470575	0.000000	364.502351	0.174532	0.143629
184.913412	822.470656	0.000000	364.502315	0.175820	0.143629
186.979788	822.470894	0.000000	364.502209	0.175820	0.143629
